epoch,acc,loss
7566,1.0,6.516617376620324e-05
7567,1.0,6.494999933738245e-05
7568,1.0,6.510654757809799e-05
7569,1.0,6.485479382231635e-05
7570,1.0,6.507125327828509e-05
7571,1.0,6.510255920919448e-05
7572,1.0,6.506458849515148e-05
7573,1.0,6.480024926639775e-05
7574,1.0,6.505798735430069e-05
7575,1.0,6.509155644478229e-05
7576,1.0,6.486576334145233e-05
7577,1.0,6.501077631701092e-05
7578,1.0,6.479903770623371e-05
7579,1.0,6.501022712532053e-05
7580,1.0,6.493766605887405e-05
7581,1.0,6.48406815781303e-05
7582,1.0,6.49728057944944e-05
7583,1.0,6.494366596041243e-05
7584,1.0,6.487293631983431e-05
7585,1.0,6.490594119429538e-05
7586,1.0,6.503867262462955e-05
7587,1.0,6.477185090289934e-05
7588,1.0,6.489405455291812e-05
7589,1.0,6.47161331420183e-05
7590,1.0,6.480782560381778e-05
7591,1.0,6.479951490864379e-05
7592,1.0,6.47865801643804e-05
7593,1.0,6.481135006263959e-05
7594,1.0,6.476997499000266e-05
7595,1.0,6.46791548781283e-05
7596,1.0,6.469921612045476e-05
7597,1.0,6.484229515655397e-05
7598,1.0,6.477525120340387e-05
7599,1.0,6.467507313145591e-05
7600,1.0,6.462315053945184e-05
7601,1.0,6.469247449954396e-05
7602,1.0,6.466497658719679e-05
7603,1.0,6.475591465172579e-05
7604,1.0,6.454035868535433e-05
7605,1.0,6.463101107340059e-05
7606,1.0,6.468742025275673e-05
7607,1.0,6.448160323747192e-05
7608,1.0,6.460584003945619e-05
7609,1.0,6.448687019803549e-05
7610,1.0,6.461907046707652e-05
7611,1.0,6.467072571400686e-05
7612,1.0,6.455488295820073e-05
7613,1.0,6.454824900105298e-05
7614,1.0,6.462975938214363e-05
7615,1.0,6.450975982288858e-05
7616,1.0,6.449079040995724e-05
7617,1.0,6.445464776313263e-05
7618,1.0,6.443326075015595e-05
7619,1.0,6.442133320907754e-05
7620,1.0,6.446726729467014e-05
7621,1.0,6.444518221303879e-05
7622,1.0,6.440349832933433e-05
7623,1.0,6.435370980353128e-05
7624,1.0,6.443356198880486e-05
7625,1.0,6.438280563697793e-05
7626,1.0,6.444914139468561e-05
7627,1.0,6.437642457149865e-05
7628,1.0,6.429804204994969e-05
7629,1.0,6.432308885247414e-05
7630,1.0,6.419419918735043e-05
7631,1.0,6.43645198162048e-05
7632,1.0,6.431883596586343e-05
7633,1.0,6.439238859754915e-05
7634,1.0,6.427090407627598e-05
7635,1.0,6.430720917330494e-05
7636,1.0,6.426361128667836e-05
7637,1.0,6.435132919480631e-05
7638,1.0,6.42603240584881e-05
7639,1.0,6.40836095418434e-05
7640,1.0,6.423904089178032e-05
7641,1.0,6.426886018991271e-05
7642,1.0,6.419575271454284e-05
7643,1.0,6.416330095624924e-05
7644,1.0,6.408642001603947e-05
7645,1.0,6.417821928648332e-05
7646,1.0,6.412408407319895e-05
7647,1.0,6.424009196821506e-05
7648,1.0,6.416565276615922e-05
7649,1.0,6.411279502421677e-05
7650,1.0,6.409937705446865e-05
7651,1.0,6.419659714871617e-05
7652,1.0,6.403906603398513e-05
7653,1.0,6.421894383744822e-05
7654,1.0,6.413118514563373e-05
7655,1.0,6.408642148791623e-05
7656,1.0,6.403832625203752e-05
7657,1.0,6.410598737518243e-05
7658,1.0,6.412299894844086e-05
7659,1.0,6.39362576497285e-05
7660,1.0,6.369414198732715e-05
7661,1.0,6.4096836347686e-05
7662,1.0,6.402592947165562e-05
7663,1.0,6.415608675004785e-05
7664,1.0,6.398150121971826e-05
7665,1.0,6.396260684494152e-05
7666,1.0,6.388775395240495e-05
7667,1.0,6.39358067221064e-05
7668,1.0,6.394517786352172e-05
7669,1.0,6.390402472546907e-05
7670,1.0,6.371758413356351e-05
7671,1.0,6.387005464696245e-05
7672,1.0,6.3825664297714e-05
7673,1.0,6.394032381059653e-05
7674,1.0,6.372721880051001e-05
7675,1.0,6.391215817047947e-05
7676,1.0,6.391017296328419e-05
7677,1.0,6.374498565213519e-05
7678,1.0,6.383611795096397e-05
7679,1.0,6.379352461546963e-05
7680,1.0,6.370315424704933e-05
7681,1.0,6.362828353780206e-05
7682,1.0,6.379116544077547e-05
7683,1.0,6.376668487579762e-05
7684,1.0,6.366706763358994e-05
7685,1.0,6.361766467580086e-05
7686,1.0,6.375538839592343e-05
7687,1.0,6.373400940825052e-05
7688,1.0,6.368489153552356e-05
7689,1.0,6.363980482152636e-05
7690,1.0,6.359652648560256e-05
7691,1.0,6.368647313396082e-05
7692,1.0,6.36409465792756e-05
7693,1.0,6.361155830118515e-05
7694,1.0,6.358558123157666e-05
7695,1.0,6.370589315645182e-05
7696,1.0,6.35962446807921e-05
7697,1.0,6.35745666177092e-05
7698,1.0,6.355716465434813e-05
7699,1.0,6.35447049881059e-05
7700,1.0,6.355295625443984e-05
7701,1.0,6.34851877471866e-05
7702,1.0,6.349728799840384e-05
7703,1.0,6.343153768061074e-05
7704,1.0,6.356746764384873e-05
7705,1.0,6.352188183755761e-05
7706,1.0,6.335021751409165e-05
7707,1.0,6.342637578849616e-05
7708,1.0,6.333483382684084e-05
7709,1.0,6.35269034155335e-05
7710,1.0,6.340171115624129e-05
7711,1.0,6.34092991696068e-05
7712,1.0,6.344812564591112e-05
7713,1.0,6.345309712123172e-05
7714,1.0,6.342312891959884e-05
7715,1.0,6.329012965052377e-05
7716,1.0,6.327976307348881e-05
7717,1.0,6.324455764344977e-05
7718,1.0,6.330552796044148e-05
7719,1.0,6.32264456099075e-05
7720,1.0,6.33755589362772e-05
7721,1.0,6.336701665216935e-05
7722,1.0,6.31771198857977e-05
7723,1.0,6.322314806144772e-05
7724,1.0,6.328138753977821e-05
7725,1.0,6.327999318831127e-05
7726,1.0,6.329321183421359e-05
7727,1.0,6.310859541977923e-05
7728,1.0,6.312388781490484e-05
7729,1.0,6.320230107752371e-05
7730,1.0,6.304486126682426e-05
7731,1.0,6.304054943661424e-05
7732,1.0,6.31858089992963e-05
7733,1.0,6.319704897718458e-05
7734,1.0,6.298158721539538e-05
7735,1.0,6.312153091171281e-05
7736,1.0,6.318898192165613e-05
7737,1.0,6.303878080088952e-05
7738,1.0,6.306783625308098e-05
7739,1.0,6.311126713383606e-05
7740,1.0,6.308899357730481e-05
7741,1.0,6.309202641960352e-05
7742,1.0,6.302997842364328e-05
7743,1.0,6.30320656961068e-05
7744,1.0,6.30107010833943e-05
7745,1.0,6.305648479384239e-05
7746,1.0,6.300443107054213e-05
7747,1.0,6.305001752180354e-05
7748,1.0,6.292222164631162e-05
7749,1.0,6.283549679317672e-05
7750,1.0,6.296232362301356e-05
7751,1.0,6.298865941342178e-05
7752,1.0,6.288207182467626e-05
7753,1.0,6.291962056781443e-05
7754,1.0,6.28741996005479e-05
7755,1.0,6.286937285034081e-05
7756,1.0,6.284773239746623e-05
7757,1.0,6.287532697407231e-05
7758,1.0,6.28066086582153e-05
7759,1.0,6.282478807369489e-05
7760,1.0,6.274737737554009e-05
7761,1.0,6.288172146437493e-05
7762,1.0,6.281572482826582e-05
7763,1.0,6.287753114146527e-05
7764,1.0,6.284672036300963e-05
7765,1.0,6.273284833101223e-05
7766,1.0,6.277111036529572e-05
7767,1.0,6.280889256104974e-05
7768,1.0,6.284662428878634e-05
7769,1.0,6.276040128901785e-05
7770,1.0,6.275513806924938e-05
7771,1.0,6.268915044019181e-05
7772,1.0,6.275362105294338e-05
7773,1.0,6.264481077832704e-05
7774,1.0,6.285599895495918e-05
7775,1.0,6.271323722524862e-05
7776,1.0,6.26589693836517e-05
7777,1.0,6.271440856354952e-05
7778,1.0,6.260156951490353e-05
7779,1.0,6.264790674298449e-05
7780,1.0,6.260250519354158e-05
7781,1.0,6.263276669976701e-05
7782,1.0,6.261189264478162e-05
7783,1.0,6.264025411601666e-05
7784,1.0,6.259468173352471e-05
7785,1.0,6.260455302700757e-05
7786,1.0,6.262190771440482e-05
7787,1.0,6.25991253777106e-05
7788,1.0,6.249820437093733e-05
7789,1.0,6.260899552696943e-05
7790,1.0,6.24777850877441e-05
7791,1.0,6.25527915248764e-05
7792,1.0,6.254955178407863e-05
7793,1.0,6.242462228979827e-05
7794,1.0,6.240701615281425e-05
7795,1.0,6.249558002062341e-05
7796,1.0,6.232167828775875e-05
7797,1.0,6.251424361167824e-05
7798,1.0,6.238838478885875e-05
7799,1.0,6.241443879307844e-05
7800,1.0,6.238317850077704e-05
7801,1.0,6.242948546004007e-05
7802,1.0,6.238583171656081e-05
7803,1.0,6.22668383757635e-05
7804,1.0,6.22905439551663e-05
7805,1.0,6.238276273432439e-05
7806,1.0,6.237228914529366e-05
7807,1.0,6.231195170253654e-05
7808,1.0,6.232715882340912e-05
7809,1.0,6.22986520877697e-05
7810,1.0,6.220141118017168e-05
7811,1.0,6.208575076576279e-05
7812,1.0,6.222483172050852e-05
7813,1.0,6.235986280484418e-05
7814,1.0,6.222844488150688e-05
7815,1.0,6.223356113408235e-05
7816,1.0,6.207345977093682e-05
7817,1.0,6.231455945624812e-05
7818,1.0,6.218191251059747e-05
7819,1.0,6.205550470679463e-05
7820,1.0,6.220169120919559e-05
7821,1.0,6.22520463300978e-05
7822,1.0,6.2214123189853e-05
7823,1.0,6.219249553023928e-05
7824,1.0,6.217749805199228e-05
7825,1.0,6.209130525325792e-05
7826,1.0,6.21705236332124e-05
7827,1.0,6.209592853884848e-05
7828,1.0,6.213268131956063e-05
7829,1.0,6.198702398963146e-05
7830,1.0,6.205348977752105e-05
7831,1.0,6.208646253649797e-05
7832,1.0,6.209018827309408e-05
7833,1.0,6.205092981138737e-05
7834,1.0,6.21045644749563e-05
7835,1.0,6.18998804352289e-05
7836,1.0,6.206654109502017e-05
7837,1.0,6.199450953772984e-05
7838,1.0,6.196503792281119e-05
7839,1.0,6.20078053461757e-05
7840,1.0,6.195276115289949e-05
7841,1.0,6.180687438375122e-05
7842,1.0,6.196745151467393e-05
7843,1.0,6.19789289445153e-05
7844,1.0,6.200645307280515e-05
7845,1.0,6.188803829279797e-05
7846,1.0,6.189883504294982e-05
7847,1.0,6.201748761969499e-05
7848,1.0,6.181879203137455e-05
7849,1.0,6.186511653544493e-05
7850,1.0,6.18758178303662e-05
7851,1.0,6.185982737310359e-05
7852,1.0,6.192519839007917e-05
7853,1.0,6.188994635607165e-05
7854,1.0,6.185589857498574e-05
7855,1.0,6.167949676139041e-05
7856,1.0,6.181026300160637e-05
7857,1.0,6.183078208997164e-05
7858,1.0,6.172929945848822e-05
7859,1.0,6.182413750204544e-05
7860,1.0,6.173740410357793e-05
7861,1.0,6.179587466134648e-05
7862,1.0,6.181178661379737e-05
7863,1.0,6.167670617019357e-05
7864,1.0,6.164913035787474e-05
7865,1.0,6.182095470102334e-05
7866,1.0,6.164708494823818e-05
7867,1.0,6.168247321501761e-05
7868,1.0,6.166306537349863e-05
7869,1.0,6.170863628709334e-05
7870,1.0,6.158993947285362e-05
7871,1.0,6.158554564063482e-05
7872,1.0,6.159418410920773e-05
7873,1.0,6.156879433556085e-05
7874,1.0,6.166703630646318e-05
7875,1.0,6.151546254427226e-05
7876,1.0,6.155527259477637e-05
7877,1.0,6.16578942175362e-05
7878,1.0,6.166085333676048e-05
7879,1.0,6.14653979122348e-05
7880,1.0,6.145723967055153e-05
7881,1.0,6.148764752963273e-05
7882,1.0,6.164058387269607e-05
7883,1.0,6.150160976454851e-05
7884,1.0,6.150672658025092e-05
7885,1.0,6.136379497540301e-05
7886,1.0,6.153585435403091e-05
7887,1.0,6.144651805622626e-05
7888,1.0,6.155707273544226e-05
7889,1.0,6.144548832507725e-05
7890,1.0,6.141364750402093e-05
7891,1.0,6.141723931237791e-05
7892,1.0,6.14958279495603e-05
7893,1.0,6.136653271385901e-05
7894,1.0,6.146864907916497e-05
7895,1.0,6.15413509184081e-05
7896,1.0,6.133023398925198e-05
7897,1.0,6.139225642401634e-05
7898,1.0,6.129851643638502e-05
7899,1.0,6.14411386044688e-05
7900,1.0,6.128593640548361e-05
7901,1.0,6.113055532770803e-05
7902,1.0,6.130069987320194e-05
7903,1.0,6.128285932643522e-05
7904,1.0,6.122988257253005e-05
7905,1.0,6.126979336931163e-05
7906,1.0,6.131999612992582e-05
7907,1.0,6.130714815488342e-05
7908,1.0,6.127265762659979e-05
7909,1.0,6.117807660795151e-05
7910,1.0,6.12431963296113e-05
7911,1.0,6.119333533017173e-05
7912,1.0,6.119801460932317e-05
7913,1.0,6.10732034182086e-05
7914,1.0,6.125093582511315e-05
7915,1.0,6.116071495521033e-05
7916,1.0,6.125493970128306e-05
7917,1.0,6.11906698835092e-05
7918,1.0,6.111309708263511e-05
7919,1.0,6.112103869204725e-05
7920,1.0,6.103833767587459e-05
7921,1.0,6.108410246603029e-05
7922,1.0,6.105291198247517e-05
7923,1.0,6.107455331095255e-05
7924,1.0,6.105231215358718e-05
7925,1.0,6.098669218124514e-05
7926,1.0,6.099590147245446e-05
7927,1.0,6.103273085621447e-05
7928,1.0,6.107642389351009e-05
7929,1.0,6.100397602377232e-05
7930,1.0,6.0997125677648856e-05
7931,1.0,6.09911578549793e-05
7932,1.0,6.0953923007810866e-05
7933,1.0,6.094367604757868e-05
7934,1.0,6.101108630958954e-05
7935,1.0,6.095578771179987e-05
7936,1.0,6.0896250293654964e-05
7937,1.0,6.095427997572901e-05
7938,1.0,6.0910113090483346e-05
7939,1.0,6.087160881962309e-05
7940,1.0,6.081304125467293e-05
7941,1.0,6.095938839015103e-05
7942,1.0,6.0860303782603006e-05
7943,1.0,6.082687749999158e-05
7944,1.0,6.075344315140653e-05
7945,1.0,6.082807879277236e-05
7946,1.0,6.079510714429054e-05
7947,1.0,6.087454574263291e-05
7948,1.0,6.083690322507891e-05
7949,1.0,6.0682170195006376e-05
7950,1.0,6.089003327483747e-05
7951,1.0,6.081222397163526e-05
7952,1.0,6.076060092722331e-05
7953,1.0,6.076528043537783e-05
7954,1.0,6.055333874052307e-05
7955,1.0,6.077209338123186e-05
7956,1.0,6.0638029051775476e-05
7957,1.0,6.054936700025161e-05
7958,1.0,6.0648020398558974e-05
7959,1.0,6.0685542380132105e-05
7960,1.0,6.066297488698025e-05
7961,1.0,6.0653847791075275e-05
7962,1.0,6.069821829084394e-05
7963,1.0,6.065344706517709e-05
7964,1.0,6.0625534698012385e-05
7965,1.0,6.0585452895649664e-05
7966,1.0,6.0589084480433397e-05
7967,1.0,6.066932494025443e-05
7968,1.0,6.055901585859292e-05
7969,1.0,6.043259931514935e-05
7970,1.0,6.042576365520518e-05
7971,1.0,6.0520665486750135e-05
7972,1.0,6.040142419952212e-05
7973,1.0,6.051440647680062e-05
7974,1.0,6.060933653936652e-05
7975,1.0,6.06212352656267e-05
7976,1.0,6.0396951259141304e-05
7977,1.0,6.0615749851870566e-05
7978,1.0,6.0416923983252525e-05
7979,1.0,6.045472787915629e-05
7980,1.0,6.048626833753893e-05
7981,1.0,6.041183468183652e-05
7982,1.0,6.0443354328358426e-05
7983,1.0,6.047644041972803e-05
7984,1.0,6.0367824722601856e-05
7985,1.0,6.034596041857473e-05
7986,1.0,6.0409762945270624e-05
7987,1.0,6.0348664810381413e-05
7988,1.0,6.036997224666853e-05
7989,1.0,6.035045565237645e-05
7990,1.0,6.0250994117724095e-05
7991,1.0,6.0363171758880743e-05
7992,1.0,6.0410778380090295e-05
7993,1.0,6.0307557656001004e-05
7994,1.0,6.0277148844967126e-05
7995,1.0,6.0338642081189e-05
7996,1.0,6.034622165658894e-05
7997,1.0,6.02510122409051e-05
7998,1.0,6.0310235007844914e-05
7999,1.0,6.033267859295815e-05
8000,1.0,6.0247763473386373e-05
8001,1.0,6.0203383200832705e-05
8002,1.0,6.021932335655788e-05
8003,1.0,6.027253800329015e-05
8004,1.0,6.018451304498367e-05
8005,1.0,6.021506521744766e-05
8006,1.0,6.021448148088034e-05
8007,1.0,6.0207068877087574e-05
8008,1.0,6.02459432430179e-05
8009,1.0,6.0146848948345714e-05
8010,1.0,6.0158410110544925e-05
8011,1.0,6.0204301509104245e-05
8012,1.0,6.016503345319676e-05
8013,1.0,6.0146340470788996e-05
8014,1.0,6.015672103214298e-05
8015,1.0,6.0053168006361836e-05
8016,1.0,5.995794739711013e-05
8017,1.0,6.013865520294273e-05
8018,1.0,6.003987150220096e-05
8019,1.0,6.0008923363974655e-05
8020,1.0,6.011637325946996e-05
8021,1.0,6.0047234364603716e-05
8022,1.0,5.997973326783372e-05
8023,1.0,6.00918232175885e-05
8024,1.0,6.001641228932165e-05
8025,1.0,5.996774249862407e-05
8026,1.0,5.996902496399321e-05
8027,1.0,5.995367069962458e-05
8028,1.0,6.002761436426497e-05
8029,1.0,6.0036423265888036e-05
8030,1.0,5.9862410268804664e-05
8031,1.0,6.0059195612851846e-05
8032,1.0,5.99805721012776e-05
8033,1.0,5.991081295411593e-05
8034,1.0,5.993086304426174e-05
8035,1.0,5.987799948322452e-05
8036,1.0,5.9951482339310985e-05
8037,1.0,5.986355256919672e-05
8038,1.0,5.993236279718419e-05
8039,1.0,5.9856525659313736e-05
8040,1.0,5.986391859090743e-05
8041,1.0,5.985425668530224e-05
8042,1.0,5.986639219005367e-05
8043,1.0,5.972950594062268e-05
8044,1.0,5.996788811907962e-05
8045,1.0,5.982225539094489e-05
8046,1.0,5.978403834312968e-05
8047,1.0,5.969399370025547e-05
8048,1.0,5.967240810160598e-05
8049,1.0,5.983277142008219e-05
8050,1.0,5.971209881342574e-05
8051,1.0,5.975577515691258e-05
8052,1.0,5.966606786134016e-05
8053,1.0,5.9705148541786054e-05
8054,1.0,5.963650721277474e-05
8055,1.0,5.972138521568897e-05
8056,1.0,5.9718272338787596e-05
8057,1.0,5.963305708091304e-05
8058,1.0,5.956998763732379e-05
8059,1.0,5.974368977343837e-05
8060,1.0,5.960608764962895e-05
8061,1.0,5.9550684462183204e-05
8062,1.0,5.96602095072704e-05
8063,1.0,5.9514872872174916e-05
8064,1.0,5.960929864115767e-05
8065,1.0,5.9635582979938515e-05
8066,1.0,5.9665441293233454e-05
8067,1.0,5.956205652210994e-05
8068,1.0,5.94126610121599e-05
8069,1.0,5.960734331842385e-05
8070,1.0,5.9518699304839135e-05
8071,1.0,5.9681478159306786e-05
8072,1.0,5.960742641391193e-05
8073,1.0,5.9540781549420575e-05
8074,1.0,5.954091806375595e-05
8075,1.0,5.9539766591426867e-05
8076,1.0,5.943057939837703e-05
8077,1.0,5.9434638134731045e-05
8078,1.0,5.950369316469792e-05
8079,1.0,5.94386831527802e-05
8080,1.0,5.94404681549403e-05
8081,1.0,5.928494640227284e-05
8082,1.0,5.944186490193136e-05
8083,1.0,5.9440695221726454e-05
8084,1.0,5.9365795401199954e-05
8085,1.0,5.936022419866707e-05
8086,1.0,5.940600445172245e-05
8087,1.0,5.936408457574431e-05
8088,1.0,5.929148555297779e-05
8089,1.0,5.9294301382838816e-05
8090,1.0,5.929986977718576e-05
8091,1.0,5.934012846258087e-05
8092,1.0,5.928454412703069e-05
8093,1.0,5.921990262461944e-05
8094,1.0,5.92883091103297e-05
8095,1.0,5.927054889406799e-05
8096,1.0,5.9388544395900336e-05
8097,1.0,5.927837543191623e-05
8098,1.0,5.926845393968894e-05
8099,1.0,5.9311631474400624e-05
8100,1.0,5.9198493116360196e-05
8101,1.0,5.9188321375287686e-05
8102,1.0,5.915749078310636e-05
8103,1.0,5.920984974802402e-05
8104,1.0,5.9237784851718286e-05
8105,1.0,5.9105590513387176e-05
8106,1.0,5.907277167044352e-05
8107,1.0,5.917290911233578e-05
8108,1.0,5.902049256973792e-05
8109,1.0,5.921451002084978e-05
8110,1.0,5.913788081290758e-05
8111,1.0,5.90724685904589e-05
8112,1.0,5.916780535283576e-05
8113,1.0,5.909389311543656e-05
8114,1.0,5.914707627175277e-05
8115,1.0,5.9079870167093954e-05
8116,1.0,5.9102226054683365e-05
8117,1.0,5.9036402520704575e-05
8118,1.0,5.903718289397426e-05
8119,1.0,5.902055949841765e-05
8120,1.0,5.896607090957023e-05
8121,1.0,5.900089952723927e-05
8122,1.0,5.9069729600423486e-05
8123,1.0,5.900180724913401e-05
8124,1.0,5.903541431634993e-05
8125,1.0,5.895576770070339e-05
8126,1.0,5.892299833099406e-05
8127,1.0,5.906207310028197e-05
8128,1.0,5.888435798676556e-05
8129,1.0,5.900877319791859e-05
8130,1.0,5.888639334577802e-05
8131,1.0,5.88812808324846e-05
8132,1.0,5.8918646488976184e-05
8133,1.0,5.884034835378697e-05
8134,1.0,5.8936917833066636e-05
8135,1.0,5.873957113861022e-05
8136,1.0,5.8736508869949354e-05
8137,1.0,5.884232527199205e-05
8138,1.0,5.880806008219394e-05
8139,1.0,5.873200190508125e-05
8140,1.0,5.883128665919163e-05
8141,1.0,5.888773909402686e-05
8142,1.0,5.887631345100748e-05
8143,1.0,5.8779776411861934e-05
8144,1.0,5.87862790412522e-05
8145,1.0,5.879771361534568e-05
8146,1.0,5.8747468801774674e-05
8147,1.0,5.87952553055428e-05
8148,1.0,5.8668588849193494e-05
8149,1.0,5.866083733087793e-05
8150,1.0,5.878192988377069e-05
8151,1.0,5.8697256984760834e-05
8152,1.0,5.87139328360389e-05
8153,1.0,5.866575878694616e-05
8154,1.0,5.873331184262798e-05
8155,1.0,5.87354978209649e-05
8156,1.0,5.863291203795739e-05
8157,1.0,5.864812494428891e-05
8158,1.0,5.863356543876487e-05
8159,1.0,5.861955926207067e-05
8160,1.0,5.867856006791325e-05
8161,1.0,5.868814451823829e-05
8162,1.0,5.859169794737244e-05
8163,1.0,5.8541367316533134e-05
8164,1.0,5.874673663693832e-05
8165,1.0,5.853189874894294e-05
8166,1.0,5.842645266543338e-05
8167,1.0,5.8626034947773514e-05
8168,1.0,5.839938736790961e-05
8169,1.0,5.860504137877837e-05
8170,1.0,5.85255155732274e-05
8171,1.0,5.8536946434109506e-05
8172,1.0,5.849308991653789e-05
8173,1.0,5.847356978259076e-05
8174,1.0,5.849461873169408e-05
8175,1.0,5.8350952645442636e-05
8176,1.0,5.854651717050583e-05
8177,1.0,5.844877774658995e-05
8178,1.0,5.850007693061594e-05
8179,1.0,5.85297744337509e-05
8180,1.0,5.844562694408307e-05
8181,1.0,5.845280355300673e-05
8182,1.0,5.844412484413496e-05
8183,1.0,5.8428983401852426e-05
8184,1.0,5.832630434137836e-05
8185,1.0,5.843941715859063e-05
8186,1.0,5.8316033984073736e-05
8187,1.0,5.8366097658478834e-05
8188,1.0,5.831444631172397e-05
8189,1.0,5.824657351243955e-05
8190,1.0,5.8370742076227214e-05
8191,1.0,5.840459129100713e-05
8192,1.0,5.837021975587808e-05
8193,1.0,5.827702589784131e-05
8194,1.0,5.8336636775746646e-05
8195,1.0,5.819482716110464e-05
8196,1.0,5.834894718574261e-05
8197,1.0,5.8208599303434104e-05
