epoch,acc,loss
7570,1.0,0.0014909665100467158
7571,1.0,0.0014904622371056035
7572,1.0,0.0014879926762648116
7573,1.0,0.0014845531910160567
7574,1.0,0.0014948335941118187
7575,1.0,0.0014858154008312975
7576,1.0,0.0014917633786452758
7577,1.0,0.001492915479731376
7578,1.0,0.0014939368254591671
7579,1.0,0.0014911970465618651
7580,1.0,0.001488201157514076
7581,1.0,0.0014820684605247152
7582,1.0,0.0014867893824705445
7583,1.0,0.0014890273294985953
7584,1.0,0.0014842376203514959
7585,1.0,0.0014940140641961567
7586,1.0,0.001485138819388966
7587,1.0,0.001487728733829006
7588,1.0,0.0014896471933198575
7589,1.0,0.001488392083695117
7590,1.0,0.001481784053960507
7591,1.0,0.001480153588372924
7592,1.0,0.001488866453821009
7593,1.0,0.0014792537575730265
7594,1.0,0.0014841209160412656
7595,1.0,0.001485453505258943
7596,1.0,0.0014774548294088276
7597,1.0,0.0014844364036610133
7598,1.0,0.001479114410935586
7599,1.0,0.0014828220078451628
7600,1.0,0.00148269102201598
7601,1.0,0.001470772993051425
7602,1.0,0.0014822664880403528
7603,1.0,0.0014839012040028213
7604,1.0,0.0014785737633311558
7605,1.0,0.0014717529911508235
7606,1.0,0.001476965682402964
7607,1.0,0.0014813473281495573
7608,1.0,0.0014913630765641755
7609,1.0,0.0014743764045645226
7610,1.0,0.0014685026134870012
7611,1.0,0.0014731436347158702
7612,1.0,0.0014832672328565402
7613,1.0,0.0014709218300969912
7614,1.0,0.0014811533824878194
7615,1.0,0.0014722051899262341
7616,1.0,0.0014768388325594104
7617,1.0,0.0014802086504365423
7618,1.0,0.0014712452350937922
7619,1.0,0.0014767371712826089
7620,1.0,0.0014672382000040867
7621,1.0,0.0014722105484097996
7622,1.0,0.0014727656232013102
7623,1.0,0.0014773984973122083
7624,1.0,0.0014755445477010393
7625,1.0,0.001468650292281754
7626,1.0,0.0014691592002194118
7627,1.0,0.001469951603724869
7628,1.0,0.0014705440669452363
7629,1.0,0.001476282464834403
7630,1.0,0.001468576435376791
7631,1.0,0.001468785919468731
7632,1.0,0.0014705047080786036
7633,1.0,0.0014681679807430977
7634,1.0,0.001476055888987675
7635,1.0,0.0014663165146111222
7636,1.0,0.0014705635254182849
7637,1.0,0.0014666341317445344
7638,1.0,0.0014701467016098768
7639,1.0,0.0014744963617844156
7640,1.0,0.0014616770989495256
7641,1.0,0.001477278485271796
7642,1.0,0.0014625281045163
7643,1.0,0.0014667151842438322
7644,1.0,0.001475433102674648
7645,1.0,0.0014597182433837132
7646,1.0,0.0014696434064132315
7647,1.0,0.0014634051123354813
7648,1.0,0.0014666620443916799
7649,1.0,0.001465220190956502
7650,1.0,0.0014598070868902307
7651,1.0,0.0014666884554623276
7652,1.0,0.0014555712214676414
7653,1.0,0.0014658130838460888
7654,1.0,0.0014650200769750679
7655,1.0,0.0014612869643283177
7656,1.0,0.0014686007726147892
7657,1.0,0.0014669400172931258
7658,1.0,0.0014649330126330169
7659,1.0,0.0014661927034348046
7660,1.0,0.001459004317603267
7661,1.0,0.0014643259172005172
7662,1.0,0.001465068754120703
7663,1.0,0.0014693892330547565
7664,1.0,0.0014614211759597893
7665,1.0,0.0014592613332678338
7666,1.0,0.0014606808423742357
7667,1.0,0.0014605517611655054
7668,1.0,0.0014593311302254126
7669,1.0,0.0014643843180288689
7670,1.0,0.0014390153147262673
7671,1.0,0.0014606672523986297
7672,1.0,0.001460870626140546
7673,1.0,0.0014612587549426973
7674,1.0,0.0014624632317683432
7675,1.0,0.001459057418626476
7676,1.0,0.001455610861456789
7677,1.0,0.001461151815658831
7678,1.0,0.001456550287770817
7679,1.0,0.001456941092668298
7680,1.0,0.0014551034688043433
7681,1.0,0.0014615191026025563
7682,1.0,0.0014557251728171854
7683,1.0,0.00145576636424787
7684,1.0,0.0014593069392561922
7685,1.0,0.0014571761962948908
7686,1.0,0.00145436378415555
7687,1.0,0.0014574463309698802
7688,1.0,0.0014577783008443953
7689,1.0,0.0014557102174884498
7690,1.0,0.0014488346962359094
7691,1.0,0.0014612659860170087
7692,1.0,0.0014505611164731802
7693,1.0,0.0014593900905206592
7694,1.0,0.0014475173980301212
7695,1.0,0.001456306687705707
7696,1.0,0.0014503236846116591
7697,1.0,0.0014554454710385644
7698,1.0,0.001457216282173313
7699,1.0,0.0014483724000164285
7700,1.0,0.0014524438789718457
7701,1.0,0.001447813139284864
7702,1.0,0.0014470149919531407
7703,1.0,0.0014490563304023932
7704,1.0,0.0014496884600699472
7705,1.0,0.0014541744781592456
7706,1.0,0.001449775245261091
7707,1.0,0.0014500028756389929
7708,1.0,0.0014477376206369916
7709,1.0,0.0014478044336879844
7710,1.0,0.0014467327529688447
7711,1.0,0.0014499327317249208
7712,1.0,0.0014477704153384747
7713,1.0,0.0014487668093107794
7714,1.0,0.0014483016439088843
7715,1.0,0.0014437864331282937
7716,1.0,0.0014454563386489643
7717,1.0,0.0014495313254621316
7718,1.0,0.0014441789712918577
7719,1.0,0.0014442882205403114
7720,1.0,0.0014460432830584722
7721,1.0,0.0014442580494867232
7722,1.0,0.001447633376389278
7723,1.0,0.0014485911709118413
7724,1.0,0.0014462352212233185
7725,1.0,0.0014433299609761987
7726,1.0,0.0014441763582875087
7727,1.0,0.0014360933699038713
7728,1.0,0.001443834230723279
7729,1.0,0.0014485046330198301
7730,1.0,0.0014423506991727236
7731,1.0,0.0014377073368612894
7732,1.0,0.0014425738902272844
7733,1.0,0.0014419769213239707
7734,1.0,0.001433454774111131
7735,1.0,0.0014398976298827864
7736,1.0,0.001442333303138699
7737,1.0,0.0014364306760050302
7738,1.0,0.0014406863028331553
7739,1.0,0.0014423638558202865
7740,1.0,0.0014404566683840505
7741,1.0,0.001442459147624873
7742,1.0,0.0014366721410472496
7743,1.0,0.0014362735110300727
7744,1.0,0.0014412129118796025
7745,1.0,0.0014272466433410404
7746,1.0,0.0014418241091293897
7747,1.0,0.0014329637028200645
7748,1.0,0.0014403286461504297
7749,1.0,0.0014344534760562223
7750,1.0,0.0014227881607539298
7751,1.0,0.001432340662176267
7752,1.0,0.001444801436080258
7753,1.0,0.0014360972625233179
7754,1.0,0.0014358380504074448
7755,1.0,0.0014383667205856239
7756,1.0,0.0014283483701908349
7757,1.0,0.001432521475050339
7758,1.0,0.0014312346444909905
7759,1.0,0.001435985341276264
7760,1.0,0.0014296830849713732
7761,1.0,0.0014323035680214485
7762,1.0,0.0014365246043869285
7763,1.0,0.0014339203272780662
7764,1.0,0.0014335109276756533
7765,1.0,0.0014148409619046806
7766,1.0,0.0014350066371096144
7767,1.0,0.0014321259627184304
7768,1.0,0.001432548062936887
7769,1.0,0.0014442224627593987
7770,1.0,0.0014289298429848729
7771,1.0,0.0014292626375870979
7772,1.0,0.0014351538010771072
7773,1.0,0.0014317114800283415
7774,1.0,0.0014308385781732706
7775,1.0,0.001430558828853626
7776,1.0,0.0014275119353519001
7777,1.0,0.0014265850679754423
7778,1.0,0.001429359334575151
7779,1.0,0.0014314018066078737
7780,1.0,0.0014264599013391708
7781,1.0,0.0014226143877174519
7782,1.0,0.00142691962105923
7783,1.0,0.0014277100950623668
7784,1.0,0.0014279264397804765
7785,1.0,0.0014264627097992197
7786,1.0,0.001423965010869818
7787,1.0,0.0014202963140478883
7788,1.0,0.00142920994120486
7789,1.0,0.0014335520433076641
7790,1.0,0.0014226067427776138
7791,1.0,0.0014209611726118928
7792,1.0,0.0014267967284844795
7793,1.0,0.0014170026028129125
7794,1.0,0.0014262416745435631
7795,1.0,0.001424928820279353
7796,1.0,0.0014308741102914229
7797,1.0,0.0014154746028976813
7798,1.0,0.0014299661272339037
7799,1.0,0.001424437149606697
7800,1.0,0.0014236986532808877
7801,1.0,0.001421725806060501
7802,1.0,0.0014137846755505907
7803,1.0,0.0014185521592989406
7804,1.0,0.0014252479103859896
7805,1.0,0.0014217396891835305
7806,1.0,0.0014232015382135432
7807,1.0,0.0014226871352817087
7808,1.0,0.001423994647960631
7809,1.0,0.0014217899531434174
7810,1.0,0.0014169771358886402
7811,1.0,0.0014209000194574158
7812,1.0,0.001418859295764012
7813,1.0,0.0014239863158271547
7814,1.0,0.001415421486142672
7815,1.0,0.0014220007594574141
7816,1.0,0.0014182030984919813
7817,1.0,0.0014211299090052594
7818,1.0,0.0014157186176118354
7819,1.0,0.0014121933840405894
7820,1.0,0.001416856004840509
7821,1.0,0.00142247816051723
7822,1.0,0.0014145851740803076
7823,1.0,0.0014192300892664222
7824,1.0,0.0014154309874826114
7825,1.0,0.001414145664649464
7826,1.0,0.0014092615302816114
7827,1.0,0.0014146313306369822
7828,1.0,0.0014176684966898943
7829,1.0,0.0014190305771216915
7830,1.0,0.0014075299247834122
7831,1.0,0.0014176464607759114
7832,1.0,0.0014146525648488899
7833,1.0,0.0014117683198079497
7834,1.0,0.0014112870665427288
7835,1.0,0.0014128595517939116
7836,1.0,0.0014154900635627344
7837,1.0,0.001401399981931659
7838,1.0,0.0014192364259461765
7839,1.0,0.0014164198322406986
7840,1.0,0.0014043634852362425
7841,1.0,0.001417030474438197
7842,1.0,0.0014140901063667286
7843,1.0,0.0014049316163195402
7844,1.0,0.0014136009616014546
7845,1.0,0.0014101900801979414
7846,1.0,0.0014061788725580893
7847,1.0,0.0014083325016418324
7848,1.0,0.0014049418318832108
7849,1.0,0.0014155165352961576
7850,1.0,0.001411816464122278
7851,1.0,0.0014032166182154288
7852,1.0,0.0014021571176519418
7853,1.0,0.0014045850626848192
7854,1.0,0.00140790540462224
7855,1.0,0.0014013674466380275
7856,1.0,0.0014105487348287566
7857,1.0,0.0014066260904310169
7858,1.0,0.0014088048536399491
7859,1.0,0.0014118656749096466
7860,1.0,0.001404649981555554
7861,1.0,0.0014067059732709663
7862,1.0,0.0014050001392742035
7863,1.0,0.0014104773248503873
7864,1.0,0.0014050242109546463
7865,1.0,0.0014109363404532053
7866,1.0,0.0014058295911126316
7867,1.0,0.0014026384868795992
7868,1.0,0.0014030010426890553
7869,1.0,0.00140477372393951
7870,1.0,0.0014042703843470373
7871,1.0,0.001401290748359512
7872,1.0,0.0013972703720197726
7873,1.0,0.0014001449749688332
7874,1.0,0.0014007096607878767
7875,1.0,0.0013976936857414048
7876,1.0,0.0014078378721035828
7877,1.0,0.0014024396037208458
7878,1.0,0.0014019790599404862
7879,1.0,0.0014051156521627617
7880,1.0,0.001401214656390686
7881,1.0,0.0014015941517000422
7882,1.0,0.0013995577896616647
7883,1.0,0.001402563909446267
7884,1.0,0.0014006594896932834
7885,1.0,0.001400164706650801
7886,1.0,0.0014010157182600168
7887,1.0,0.0014011355234808873
7888,1.0,0.0013961134447748975
7889,1.0,0.0013998463484542528
7890,1.0,0.0014041381516058324
7891,1.0,0.0013961927119532278
7892,1.0,0.0013908096489274949
7893,1.0,0.0013927072852950645
7894,1.0,0.0013976696946175371
7895,1.0,0.0014024264398032843
7896,1.0,0.0013949482184571628
7897,1.0,0.0014002134031513179
7898,1.0,0.0013944711912778815
7899,1.0,0.0013974479440238136
7900,1.0,0.001395154210840284
7901,1.0,0.0013981014642916714
7902,1.0,0.0013937353897141103
7903,1.0,0.0013942993835246314
7904,1.0,0.0013890007307125983
7905,1.0,0.0013925447023834462
7906,1.0,0.0013955201726539531
7907,1.0,0.0013897496786148362
7908,1.0,0.0013963496014071564
7909,1.0,0.001399696069097575
7910,1.0,0.001384573689330885
7911,1.0,0.0013949255599452672
7912,1.0,0.0013997518638817076
7913,1.0,0.001388326009627154
7914,1.0,0.001388655009933684
7915,1.0,0.00139088398738048
7916,1.0,0.001391790005640431
7917,1.0,0.0013972871529165714
7918,1.0,0.0013899607205006236
7919,1.0,0.0013913085957484536
7920,1.0,0.0013936458273358296
7921,1.0,0.0013814252509676793
7922,1.0,0.001393755179246198
7923,1.0,0.001392652133607857
7924,1.0,0.0013846321536108309
7925,1.0,0.0013932087102082667
7926,1.0,0.0013910597963741067
7927,1.0,0.001389411462464787
7928,1.0,0.0013826642651492264
7929,1.0,0.0013966198610307773
7930,1.0,0.00138753911947113
7931,1.0,0.001381561964006414
7932,1.0,0.0013931622912910484
7933,1.0,0.0013889177230603986
7934,1.0,0.001383622199065074
7935,1.0,0.001386211180382917
7936,1.0,0.0013818067962021157
7937,1.0,0.0013878741541625298
7938,1.0,0.001383585370673397
7939,1.0,0.0013812177488754945
7940,1.0,0.0013857674362583363
7941,1.0,0.0013805610986512664
7942,1.0,0.0013826491709159386
7943,1.0,0.001389128673058171
7944,1.0,0.0013828111024356824
7945,1.0,0.0013827352742288859
7946,1.0,0.001382641832269484
7947,1.0,0.0013847248218278572
7948,1.0,0.001385507702186359
7949,1.0,0.0013862772576742975
7950,1.0,0.0013816424777153894
7951,1.0,0.0013821483548338341
7952,1.0,0.001382622133290592
7953,1.0,0.0013789904630307434
7954,1.0,0.0013774703048935418
7955,1.0,0.001381814736685274
7956,1.0,0.0013797253575847225
7957,1.0,0.0013781645408719792
7958,1.0,0.0013756850781679565
7959,1.0,0.0013823329112938713
7960,1.0,0.0013754170917954303
7961,1.0,0.0013802538110655683
7962,1.0,0.001377518167322613
7963,1.0,0.0013778074761779397
7964,1.0,0.0013758337013534043
7965,1.0,0.0013737242751244538
7966,1.0,0.0013757785788892076
7967,1.0,0.001379622411544234
7968,1.0,0.001378264107519168
7969,1.0,0.0013787982918445653
7970,1.0,0.0013761098787797208
7971,1.0,0.0013703530619677384
7972,1.0,0.001379362321409178
7973,1.0,0.0013727206924583543
7974,1.0,0.0013751062914655894
7975,1.0,0.0013712949984755044
7976,1.0,0.001373231679678181
7977,1.0,0.0013786681123535713
7978,1.0,0.0013730763211727362
7979,1.0,0.0013785529370670627
7980,1.0,0.0013728184321548952
7981,1.0,0.0013673764880041818
7982,1.0,0.0013729963054229107
7983,1.0,0.0013730166089081454
7984,1.0,0.0013759823860776024
7985,1.0,0.0013749463108797648
7986,1.0,0.0013771864980684988
7987,1.0,0.0013782792955116018
7988,1.0,0.0013782667645606396
7989,1.0,0.0013694057023363611
7990,1.0,0.0013735837533692071
7991,1.0,0.0013720055524451256
7992,1.0,0.0013668704588220963
7993,1.0,0.001374669229637688
7994,1.0,0.0013652057080343423
7995,1.0,0.0013739992696624082
7996,1.0,0.001367502951054015
7997,1.0,0.0013690636686623755
7998,1.0,0.0013702979464279175
7999,1.0,0.0013713558909256717
8000,1.0,0.001369309697642863
8001,1.0,0.0013700366404630628
8002,1.0,0.001374709379515934
8003,1.0,0.001367548155029328
8004,1.0,0.0013683329729497185
8005,1.0,0.0013644138545728076
8006,1.0,0.001372537224223253
8007,1.0,0.0013639666832278709
8008,1.0,0.0013699810753632139
8009,1.0,0.0013589887368338515
8010,1.0,0.0013714656115322314
8011,1.0,0.0013615336930066543
8012,1.0,0.0013632645855042333
8013,1.0,0.0013600649395278737
8014,1.0,0.0013611841766448976
8015,1.0,0.0013680789205127446
8016,1.0,0.001365959758618988
8017,1.0,0.0013643694275636974
8018,1.0,0.0013652319926063627
8019,1.0,0.0013636656600688672
8020,1.0,0.001365700405201456
8021,1.0,0.0013634109274549956
8022,1.0,0.0013663483868268404
8023,1.0,0.0013605720214593876
8024,1.0,0.0013564379315300448
8025,1.0,0.0013612464677090898
8026,1.0,0.0013668605374788445
8027,1.0,0.0013609260347741217
8028,1.0,0.0013560401497906063
8029,1.0,0.0013654696535152046
8030,1.0,0.0013642146488168046
8031,1.0,0.0013595465022220486
8032,1.0,0.0013563317970588596
8033,1.0,0.0013592178749498728
8034,1.0,0.0013630550520761164
8035,1.0,0.0013573913430538788
8036,1.0,0.0013612637585784133
8037,1.0,0.001356902889820406
8038,1.0,0.0013531231357434568
8039,1.0,0.001354222769434398
8040,1.0,0.0013604513645998945
8041,1.0,0.0013504058233615587
8042,1.0,0.00135916767982853
8043,1.0,0.001357708283147815
8044,1.0,0.0013570218961220617
8045,1.0,0.0013577233643189415
8046,1.0,0.0013539054010094254
8047,1.0,0.0013540942049616747
8048,1.0,0.001356544384546349
8049,1.0,0.0013528829235484386
8050,1.0,0.0013519813680903487
8051,1.0,0.0013573621705755665
8052,1.0,0.0013531877639095919
8053,1.0,0.0013472884019110642
8054,1.0,0.0013598478713793543
8055,1.0,0.0013556078515518197
8056,1.0,0.0013575273712110735
8057,1.0,0.0013594654656809936
8058,1.0,0.0013472834670956054
8059,1.0,0.0013567916650392181
8060,1.0,0.0013546251021035742
8061,1.0,0.0013544797514722417
8062,1.0,0.0013504944114170107
8063,1.0,0.0013527046846829197
8064,1.0,0.0013556503466720237
8065,1.0,0.0013534134518153765
8066,1.0,0.001356655808263302
8067,1.0,0.0013572133383299868
8068,1.0,0.00135579099030105
8069,1.0,0.001349433314933897
8070,1.0,0.0013493550588574374
8071,1.0,0.0013471608025187368
8072,1.0,0.001349289917000352
8073,1.0,0.001348920940783067
8074,1.0,0.0013443716946816915
8075,1.0,0.0013490888296972035
8076,1.0,0.0013539160575670396
8077,1.0,0.0013474846980706114
8078,1.0,0.0013519563980764395
8079,1.0,0.0013468282318324686
8080,1.0,0.001345907059177012
8081,1.0,0.0013300717221367052
8082,1.0,0.0013573961268321373
8083,1.0,0.0013470908224656659
8084,1.0,0.0013455834805494041
8085,1.0,0.0013498579087618731
8086,1.0,0.0013457797814761636
8087,1.0,0.001345997672820926
8088,1.0,0.001344279791697567
8089,1.0,0.0013428595175251157
8090,1.0,0.001346774075968217
8091,1.0,0.0013420420470376736
8092,1.0,0.0013442498704332349
8093,1.0,0.0013448174058772048
8094,1.0,0.0013443151290006134
8095,1.0,0.001335959027021327
8096,1.0,0.0013408404407411795
8097,1.0,0.0013400167556682466
8098,1.0,0.0013445886462957089
8099,1.0,0.0013408485555374517
8100,1.0,0.001343482810139914
8101,1.0,0.0013446445784843048
8102,1.0,0.0013178939980482965
8103,1.0,0.0013443392354012585
8104,1.0,0.0013465545730077814
8105,1.0,0.001342858244488771
8106,1.0,0.0013382418956448356
8107,1.0,0.001337390922417637
8108,1.0,0.001334305163503401
8109,1.0,0.0013470125297353034
8110,1.0,0.001339382396661581
8111,1.0,0.001339666899189736
8112,1.0,0.0013472743147036807
8113,1.0,0.0013458198101599574
8114,1.0,0.0013411203860766716
8115,1.0,0.001334901886132533
8116,1.0,0.0013402815211751558
8117,1.0,0.0013357385589507006
8118,1.0,0.0013343759985083071
8119,1.0,0.0013424101494249631
8120,1.0,0.0013401991101157265
8121,1.0,0.0013399764454329003
8122,1.0,0.0013370456733305333
8123,1.0,0.0013319931918479438
8124,1.0,0.0013383460661846515
8125,1.0,0.0013376983856274323
8126,1.0,0.0013379562486162948
8127,1.0,0.0013386653494308865
8128,1.0,0.001329829232644421
8129,1.0,0.0013400690288173857
8130,1.0,0.001338470407611371
8131,1.0,0.0013330150819436954
8132,1.0,0.00133290010760114
8133,1.0,0.0013329796513075727
8134,1.0,0.0013332101224672224
8135,1.0,0.0013353578653489278
8136,1.0,0.0013393920237605784
8137,1.0,0.0013326027859261688
8138,1.0,0.001331913506156055
8139,1.0,0.0013278846420732118
8140,1.0,0.0013298478974958074
8141,1.0,0.0013301334941051202
8142,1.0,0.0013351768519241976
8143,1.0,0.0013364417583130173
8144,1.0,0.001328874505441529
8145,1.0,0.0013329755804247438
8146,1.0,0.001329526209666996
8147,1.0,0.0013284220001820465
8148,1.0,0.0013287468777086605
8149,1.0,0.0013305343499277122
8150,1.0,0.0013279106556354572
8151,1.0,0.0013243419914922077
8152,1.0,0.0013353186718628334
8153,1.0,0.0013319477145266425
